1719692116.000,0.123,1.310,140.146,0.000,26.523,21.497,24.629,0.000
1719692123.000,0.118,1.310,140.146,0.000,26.539,21.495,24.633,0.000
1719692130.000,0.107,1.310,140.146,0.000,26.518,21.503,24.630,0.000
1719692136.000,0.124,1.310,140.146,0.000,26.508,21.482,24.629,0.000
1719692143.000,0.127,1.310,140.146,0.000,26.509,21.474,24.612,0.000
1719692149.000,0.109,1.310,140.146,0.000,26.500,21.475,24.612,0.000
1719692156.000,0.162,1.310,140.146,0.000,26.509,21.458,24.625,0.000
1719692162.000,0.124,1.310,140.146,0.000,26.523,21.470,24.632,0.000
1719692169.000,0.143,1.310,140.146,0.000,26.524,21.468,24.633,0.000
1719692176.000,0.145,1.310,140.146,0.000,26.532,21.504,24.637,0.000
1719692182.000,0.128,1.310,140.146,0.000,26.517,21.489,24.633,0.000
1719692189.000,0.115,1.310,140.146,0.000,26.526,21.479,24.626,0.000
1719692195.000,0.118,1.310,140.146,0.000,26.485,21.459,24.598,0.000
1719692202.000,0.130,1.310,140.146,0.000,26.454,21.434,24.577,0.000
1719692208.000,0.123,1.310,140.146,0.000,26.436,21.410,24.565,0.000
1719692215.000,0.137,1.310,140.146,0.000,26.402,21.397,24.542,0.000
1719692221.000,0.151,1.310,140.146,0.000,26.411,21.402,24.552,0.000
1719692228.000,0.156,1.310,140.146,0.000,26.426,21.422,24.569,0.000
1719692235.000,0.143,1.310,140.146,0.000,26.449,21.421,24.565,0.000
1719692241.000,0.137,1.310,140.146,0.000,26.446,21.430,24.563,0.000
1719692248.000,0.111,1.310,140.146,0.000,26.448,21.419,24.543,0.000
1719692254.000,0.145,1.310,140.146,0.000,26.390,21.373,24.523,0.000
1719692261.000,0.141,1.310,140.146,0.000,26.390,21.350,24.499,0.000
1719692267.000,0.115,1.310,140.146,0.000,26.375,21.340,24.493,0.000
1719692274.000,0.142,1.310,140.146,0.000,26.360,21.345,24.492,0.000
1719692281.000,0.134,1.310,140.146,0.000,26.379,21.344,24.519,0.000
1719692287.000,0.107,1.310,140.146,0.000,26.415,21.369,24.545,0.000
1719692294.000,0.110,1.310,140.146,0.000,26.496,21.409,24.581,0.000
1719692300.000,0.073,1.310,140.146,0.000,26.531,21.466,24.615,0.000
1719692307.000,0.089,1.310,140.146,0.000,26.586,21.491,24.618,0.000
1719692313.000,0.065,1.310,140.146,0.000,26.561,21.491,24.631,0.000
1719692320.000,0.041,1.310,140.146,0.000,26.542,21.462,24.616,0.000
1719692327.000,0.114,1.310,140.146,0.000,26.514,21.436,24.608,0.000
1719692333.000,0.130,1.310,140.146,0.000,26.474,21.417,24.584,0.000
1719692340.000,0.083,1.310,140.146,0.000,26.418,21.397,24.568,0.000
1719692346.000,0.133,1.310,140.146,0.000,26.387,21.372,24.553,0.000
1719692353.000,0.132,1.310,140.146,0.000,26.348,21.368,24.541,0.000
1719692359.000,0.100,1.310,140.146,0.000,26.356,21.361,24.533,0.000
1719692366.000,0.133,1.310,140.146,0.000,26.351,21.354,24.524,0.000
1719692372.000,0.066,1.310,140.146,0.000,26.334,21.359,24.501,0.000
1719692379.000,0.166,1.310,140.146,0.000,26.304,21.314,24.477,0.000
1719692386.000,0.197,1.310,140.146,0.000,26.254,21.290,24.446,0.000
1719692392.000,0.124,1.310,140.146,0.000,26.233,21.272,24.433,0.000
1719692399.000,0.167,1.310,140.146,0.000,26.261,21.274,24.442,0.000
1719692405.000,0.122,1.310,140.146,0.000,26.282,21.276,24.436,0.000
1719692412.000,0.165,1.310,140.146,0.000,26.325,21.300,24.471,0.000
1719692418.000,0.147,1.310,140.146,0.000,26.362,21.322,24.487,0.000
1719692425.000,0.151,1.310,140.146,0.000,26.419,21.377,24.508,0.000
1719692432.000,0.123,1.310,140.146,0.000,26.464,21.413,24.552,0.000
1719692438.000,0.135,1.310,140.146,0.000,26.480,21.440,24.569,0.000
1719692445.000,0.126,1.310,140.146,0.000,26.492,21.442,24.586,0.000
1719692451.000,0.119,1.310,140.146,0.000,26.490,21.420,24.582,0.000
1719692458.000,0.164,1.310,140.146,0.000,26.509,21.421,24.579,0.000
1719692464.000,0.117,1.310,140.146,0.000,26.488,21.414,24.576,0.000
1719692471.000,0.149,1.310,140.146,0.000,26.474,21.412,24.575,0.000
1719692478.000,0.124,1.310,140.146,0.000,26.485,21.414,24.563,0.000
1719692484.000,0.093,1.310,140.146,0.000,26.477,21.414,24.560,0.000
1719692491.000,0.167,1.310,140.146,0.000,26.441,21.395,24.534,0.000
1719692497.000,0.126,1.310,140.146,0.000,26.384,21.362,24.503,0.000
1719692504.000,0.143,1.310,140.146,0.000,26.324,21.326,24.473,0.000
1719692510.000,0.171,1.310,140.146,0.000,26.312,21.320,24.468,0.000
1719692517.000,0.169,1.310,140.146,0.000,26.306,21.317,24.484,0.000
1719692523.000,0.126,1.310,140.146,0.000,26.342,21.322,24.480,0.000
1719692530.000,0.123,1.310,140.146,0.000,26.398,21.350,24.495,0.000
1719692537.000,0.155,1.310,140.146,0.000,26.403,21.355,24.498,0.000
1719692543.000,0.105,1.310,140.146,0.000,26.407,21.375,24.518,0.000
1719692550.000,0.128,1.310,140.146,0.000,26.429,21.393,24.527,0.000
1719692556.000,0.173,1.310,140.146,0.000,26.438,21.378,24.518,0.000
1719692563.000,0.161,1.310,140.146,0.000,26.454,21.376,24.521,0.000
1719692569.000,0.135,1.310,140.146,0.000,26.489,21.392,24.525,0.000
1719692576.000,0.125,1.310,140.146,0.000,26.549,21.432,24.534,0.000
1719692583.000,0.116,1.310,140.146,0.000,26.564,21.459,24.556,0.000
1719692589.000,0.132,1.310,140.146,0.000,26.570,21.481,24.576,0.000
1719692596.000,0.122,1.310,140.146,0.000,26.546,21.476,24.587,0.000
1719692602.000,0.186,1.310,140.146,0.000,26.525,21.469,24.581,0.000
1719692609.000,0.128,1.310,140.146,0.000,26.495,21.432,24.564,0.000
1719692615.000,0.152,1.310,140.146,0.000,26.452,21.397,24.555,0.000
1719692622.000,0.198,1.310,140.146,0.000,26.454,21.385,24.545,0.000
1719692629.000,0.141,1.310,140.146,0.000,26.436,21.388,24.542,0.000
1719692635.000,0.164,1.310,140.146,0.000,26.476,21.393,24.552,0.000
1719692642.000,0.136,1.310,140.146,0.000,26.504,21.416,24.559,0.000
1719692648.000,0.123,1.310,140.146,0.000,26.537,21.447,24.566,0.000
1719692655.000,0.139,1.310,140.146,0.000,26.547,21.458,24.582,0.000
1719692661.000,0.160,1.310,140.146,0.000,26.533,21.455,24.589,0.000
1719692668.000,0.137,1.310,140.146,0.000,26.520,21.441,24.582,0.000
1719692675.000,0.123,1.310,140.146,0.000,26.499,21.443,24.570,0.000
1719692681.000,0.050,1.310,140.146,0.000,26.490,21.417,24.566,0.000
1719692688.000,0.063,1.310,140.146,0.000,26.454,21.418,24.556,0.000
1719692694.000,0.035,1.310,140.146,0.000,26.442,21.395,24.546,0.000
1719692701.000,0.030,1.310,140.146,0.000,26.434,21.377,24.544,0.000
1719692707.000,0.024,1.310,140.146,0.000,26.402,21.362,24.513,0.000
1719692714.000,0.032,1.310,140.146,0.000,26.387,21.359,24.492,0.000
1719692720.000,0.001,1.310,140.146,0.000,26.352,21.328,24.484,0.000
1719692727.000,-0.051,1.310,140.146,0.000,26.330,21.334,24.453,0.000
1719692734.000,0.024,1.310,140.146,0.000,26.326,21.302,24.444,0.000
1719692740.000,-0.006,1.310,140.146,0.000,26.313,21.304,24.437,0.000
1719692747.000,-0.018,1.310,140.146,0.000,26.313,21.290,24.433,0.000
1719692753.000,0.011,1.310,140.146,0.000,26.302,21.305,24.436,0.000
1719692760.000,0.008,1.310,140.146,0.000,26.337,21.314,24.438,0.000
1719692766.000,-0.003,1.310,140.146,0.000,26.366,21.347,24.428,0.000
1719692773.000,-0.014,1.310,140.146,0.000,26.334,21.308,24.436,0.000
1719692780.000,-0.046,1.310,140.146,0.000,26.339,21.317,24.445,0.000
1719692786.000,-0.002,1.310,140.146,0.000,26.361,21.330,24.460,0.000
1719692793.000,-0.095,1.310,140.146,0.000,26.398,21.354,24.478,0.000
1719692799.000,-0.081,1.310,140.146,0.000,26.465,21.393,24.506,0.000
1719692806.000,-0.134,1.310,140.146,0.000,26.520,21.446,24.543,0.000
1719692812.000,-0.136,1.310,140.146,0.000,26.546,21.455,24.572,0.000
1719692819.000,-0.071,1.310,140.146,0.000,26.553,21.472,24.584,0.000
1719692826.000,-0.121,1.310,140.146,0.000,26.540,21.464,24.586,0.000
1719692832.000,-0.130,1.310,140.146,0.000,26.546,21.480,24.584,0.000
1719692839.000,-0.213,1.310,140.146,0.000,26.571,21.479,24.574,0.000
1719692845.000,-0.197,1.310,140.146,0.000,26.579,21.453,24.576,0.000
1719692852.000,-0.076,1.310,140.146,0.000,26.604,21.469,24.589,0.000
1719692858.000,-0.157,1.310,140.146,0.000,26.628,21.491,24.605,0.000
1719692865.000,-0.133,1.310,140.146,0.000,26.663,21.517,24.621,0.000
1719692872.000,-0.122,1.310,140.146,0.000,26.681,21.537,24.639,0.000
1719692878.000,-0.122,1.310,140.146,0.000,26.701,21.543,24.642,0.000
1719692885.000,-0.009,1.310,140.146,0.000,26.706,21.538,24.631,0.000
1719692891.000,-0.052,1.310,140.146,0.000,26.693,21.532,24.630,0.000
1719692898.000,-0.067,1.310,140.146,0.000,26.687,21.541,24.633,0.000
1719692904.000,-0.064,1.310,140.146,0.000,26.691,21.545,24.640,0.000
1719692911.000,-0.102,1.310,140.146,0.000,26.681,21.531,24.643,0.000
1719692918.000,-0.071,1.310,140.146,0.000,26.698,21.532,24.653,0.000
1719692924.000,-0.117,1.310,140.146,0.000,26.679,21.549,24.651,0.000
1719692931.000,-0.079,1.310,140.146,0.000,26.698,21.533,24.652,0.000
1719692937.000,-0.062,1.310,140.146,0.000,26.687,21.551,24.636,0.000
1719692944.000,-0.069,1.310,140.146,0.000,26.645,21.517,24.624,0.000
1719692950.000,-0.052,1.310,140.146,0.000,26.579,21.485,24.606,0.000
1719692957.000,-0.012,1.310,140.146,0.000,26.542,21.459,24.584,0.000
1719692963.000,-0.060,1.310,140.146,0.000,26.506,21.421,24.558,0.000
1719692970.000,-0.084,1.310,140.146,0.000,26.480,21.422,24.549,0.000
1719692977.000,-0.037,1.310,140.146,0.000,26.476,21.414,24.536,0.000
1719692983.000,-0.050,1.310,140.146,0.000,26.492,21.402,24.547,0.000
1719692990.000,-0.090,1.310,140.146,0.000,26.517,21.403,24.558,0.000
1719692996.000,-0.039,1.310,140.146,0.000,26.549,21.430,24.559,0.000
1719693003.000,-0.071,1.310,140.146,0.000,26.559,21.440,24.569,0.000
1719693009.000,-0.028,1.310,140.146,0.000,26.565,21.431,24.574,0.000
1719693016.000,-0.062,1.310,140.146,0.000,26.576,21.454,24.579,0.000
1719693023.000,-0.075,1.310,140.146,0.000,26.608,21.473,24.573,0.000
1719693029.000,-0.037,1.310,140.146,0.000,26.610,21.483,24.578,0.000
1719693036.000,-0.047,1.310,140.146,0.000,26.623,21.482,24.588,0.000
1719693042.000,-0.047,1.310,140.146,0.000,26.627,21.524,24.595,0.000
1719693049.000,-0.012,1.310,140.146,0.000,26.642,21.529,24.593,0.000
1719693055.000,-0.059,1.310,140.146,0.000,26.637,21.524,24.595,0.000
1719693062.000,0.002,1.310,140.146,0.000,26.650,21.520,24.588,0.000
1719693069.000,-0.011,1.310,140.146,0.000,26.632,21.535,24.575,0.000
1719693075.000,-0.034,1.310,140.146,0.000,26.597,21.521,24.552,0.000
1719693082.000,0.017,1.310,140.146,0.000,26.599,21.512,24.549,0.000
1719693088.000,0.085,1.310,140.146,0.000,26.612,21.491,24.575,0.000
1719693095.000,0.071,1.310,140.146,0.000,26.607,21.505,24.585,0.000
1719693101.000,0.026,1.310,140.146,0.000,26.606,21.503,24.579,0.000
1719693108.000,0.033,1.310,140.146,0.000,26.625,21.515,24.585,0.000
1719693115.000,0.029,1.310,140.146,0.000,26.629,21.516,24.585,0.000
1719693121.000,0.021,1.310,140.146,0.000,26.611,21.520,24.576,0.000
1719693128.000,0.056,1.310,140.146,0.000,26.614,21.526,24.572,0.000
1719693134.000,0.016,1.310,140.146,0.000,26.619,21.509,24.591,0.000
1719693141.000,0.052,1.310,140.146,0.000,26.626,21.490,24.596,0.000
1719693147.000,0.047,1.310,140.146,0.000,26.659,21.504,24.615,0.000
1719693154.000,0.037,1.310,140.146,0.000,26.696,21.529,24.619,0.000
1719693161.000,0.043,1.310,140.146,0.000,26.696,21.539,24.627,0.000
1719693167.000,-0.063,1.310,140.146,0.000,26.718,21.545,24.635,0.000
1719693174.000,0.067,1.310,140.146,0.000,26.711,21.531,24.639,0.000
1719693180.000,-0.060,1.310,140.146,0.000,26.689,21.519,24.634,0.000
1719693187.000,-0.045,1.310,140.146,0.000,26.687,21.530,24.624,0.000
1719693193.000,-0.096,1.310,140.146,0.000,26.684,21.519,24.620,0.000
1719693200.000,-0.091,1.310,140.146,0.000,26.692,21.515,24.619,0.000
1719693207.000,-0.167,1.310,140.146,0.000,26.694,21.508,24.610,0.000
1719693213.000,-0.231,1.310,140.146,0.000,26.701,21.522,24.592,0.000
1719693220.000,-0.139,1.310,140.146,0.000,26.694,21.539,24.585,0.000
1719693226.000,-0.208,1.310,140.146,0.000,26.692,21.542,24.581,0.000
1719693233.000,-0.062,1.310,140.146,0.000,26.695,21.557,24.577,0.000
1719693239.000,-0.020,1.310,140.146,0.000,26.689,21.547,24.573,0.000
1719693246.000,-0.168,1.310,140.146,0.000,26.679,21.513,24.578,0.000
1719693252.000,-0.151,1.310,140.146,0.000,26.668,21.522,24.585,0.000
1719693259.000,-0.168,1.310,140.146,0.000,26.645,21.520,24.580,0.000
1719693266.000,-0.141,1.310,140.146,0.000,26.643,21.528,24.585,0.000
1719693272.000,-0.124,1.310,140.146,0.000,26.660,21.537,24.588,0.000
1719693279.000,-0.171,1.310,140.146,0.000,26.690,21.547,24.588,0.000
1719693285.000,-0.153,1.310,140.146,0.000,26.706,21.552,24.599,0.000
1719693292.000,-0.120,1.310,140.146,0.000,26.703,21.524,24.608,0.000
1719693298.000,-0.117,1.310,140.146,0.000,26.709,21.533,24.607,0.000
1719693305.000,-0.140,1.310,140.146,0.000,26.691,21.537,24.608,0.000
1719693312.000,-0.215,1.310,140.146,0.000,26.655,21.503,24.590,0.000
1719693318.000,-0.145,1.310,140.146,0.000,26.630,21.502,24.580,0.000
1719693325.000,-0.215,1.310,140.146,0.000,26.599,21.504,24.568,0.000
1719693331.000,-0.134,1.310,140.146,0.000,26.587,21.466,24.546,0.000
1719693338.000,-0.102,1.310,140.146,0.000,26.561,21.465,24.534,0.000
1719693344.000,-0.115,1.310,140.146,0.000,26.561,21.426,24.523,0.000
1719693351.000,-0.191,1.310,140.146,0.000,26.582,21.462,24.524,0.000
1719693358.000,-0.113,1.310,140.146,0.000,26.593,21.472,24.529,0.000
1719693364.000,-0.052,1.310,140.146,0.000,26.593,21.498,24.526,0.000
1719693371.000,-0.086,1.310,140.146,0.000,26.602,21.497,24.529,0.000
1719693377.000,-0.072,1.310,140.146,0.000,26.611,21.508,24.539,0.000
1719693384.000,-0.065,1.310,140.146,0.000,26.626,21.525,24.547,0.000
1719693390.000,-0.113,1.310,140.146,0.000,26.640,21.503,24.546,0.000
1719693397.000,-0.068,1.310,140.146,0.000,26.647,21.474,24.546,0.000
1719693404.000,-0.059,1.310,140.146,0.000,26.658,21.476,24.534,0.000
1719693410.000,-0.049,1.310,140.146,0.000,26.654,21.492,24.516,0.000
1719693417.000,-0.062,1.310,140.146,0.000,26.644,21.479,24.504,0.000
1719693423.000,-0.034,1.310,140.146,0.000,26.634,21.486,24.504,0.000
1719693430.000,-0.003,1.310,140.146,0.000,26.635,21.461,24.515,0.000
1719693436.000,-0.048,1.310,140.146,0.000,26.626,21.458,24.521,0.000
1719693443.000,-0.027,1.310,140.146,0.000,26.620,21.471,24.526,0.000
1719693450.000,-0.025,1.310,140.146,0.000,26.640,21.486,24.529,0.000
1719693456.000,-0.053,1.310,140.146,0.000,26.662,21.487,24.544,0.000
1719693463.000,-0.054,1.310,140.146,0.000,26.677,21.533,24.552,0.000
1719693469.000,-0.039,1.310,140.146,0.000,26.684,21.520,24.547,0.000
1719693476.000,-0.020,1.310,140.146,0.000,26.677,21.488,24.534,0.000
1719693482.000,-0.029,1.310,140.146,0.000,26.673,21.483,24.524,0.000
1719693489.000,-0.013,1.310,140.146,0.000,26.642,21.500,24.516,0.000
1719693496.000,-0.037,1.310,140.146,0.000,26.617,21.497,24.513,0.000
1719693502.000,-0.035,1.310,140.146,0.000,26.594,21.486,24.496,0.000
1719693509.000,-0.011,1.310,140.146,0.000,26.560,21.441,24.479,0.000
1719693515.000,-0.036,1.310,140.146,0.000,26.543,21.390,24.459,0.000
1719693522.000,-0.036,1.310,140.146,0.000,26.521,21.404,24.452,0.000
1719693528.000,-0.060,1.310,140.146,0.000,26.505,21.399,24.433,0.000
1719693535.000,-0.048,1.310,140.146,0.000,26.506,21.404,24.421,0.000
1719693541.000,-0.061,1.310,140.146,0.000,26.518,21.381,24.435,0.000
1719693548.000,-0.004,1.310,140.146,0.000,26.544,21.381,24.448,0.000
1719693555.000,-0.007,1.310,140.146,0.000,26.595,21.443,24.476,0.000
1719693561.000,-0.027,1.310,140.146,0.000,26.636,21.436,24.503,0.000
1719693568.000,-0.051,1.310,140.146,0.000,26.652,21.446,24.517,0.000
1719693574.000,-0.064,1.310,140.146,0.000,26.684,21.479,24.536,0.000
1719693581.000,-0.044,1.310,140.146,0.000,26.718,21.523,24.560,0.000
1719693587.000,-0.040,1.310,140.146,0.000,26.745,21.519,24.550,0.000
1719693594.000,-0.063,1.310,140.146,0.000,26.751,21.541,24.547,0.000
1719693601.000,-0.084,1.310,140.146,0.000,26.731,21.520,24.551,0.000
1719693607.000,-0.112,1.310,140.146,0.000,26.705,21.495,24.543,0.000
1719693614.000,-0.008,1.310,140.146,0.000,26.681,21.473,24.543,0.000
1719693620.000,-0.078,1.310,140.146,0.000,26.683,21.483,24.535,0.000
1719693627.000,-0.045,1.310,140.146,0.000,26.663,21.468,24.531,0.000
1719693633.000,-0.045,1.310,140.146,0.000,26.669,21.490,24.544,0.000
1719693640.000,-0.059,1.310,140.146,0.000,26.682,21.517,24.550,0.000
1719693647.000,-0.053,1.310,140.146,0.000,26.713,21.492,24.564,0.000
1719693653.000,-0.020,1.310,140.146,0.000,26.710,21.524,24.581,0.000
1719693660.000,-0.051,1.310,140.146,0.000,26.716,21.526,24.587,0.000
1719693666.000,-0.022,1.310,140.146,0.000,26.693,21.492,24.582,0.000
1719693673.000,-0.037,1.310,140.146,0.000,26.674,21.503,24.569,0.000
1719693679.000,-0.026,1.310,140.146,0.000,26.646,21.497,24.549,0.000
1719693686.000,-0.052,1.310,140.146,0.000,26.608,21.470,24.526,0.000
1719693693.000,-0.021,1.310,140.146,0.000,26.569,21.452,24.503,0.000
1719693699.000,-0.017,1.310,140.146,0.000,26.558,21.392,24.494,0.000
1719693706.000,0.008,1.310,140.146,0.000,26.590,21.408,24.489,0.000
1719693712.000,-0.027,1.310,140.146,0.000,26.607,21.414,24.481,0.000
1719693719.000,-0.004,1.310,140.146,0.000,26.623,21.415,24.492,0.000
1719693725.000,0.025,1.310,140.146,0.000,26.658,21.427,24.510,0.000
1719693732.000,0.007,1.310,140.146,0.000,26.705,21.469,24.519,0.000
1719693739.000,-0.003,1.310,140.146,0.000,26.727,21.495,24.542,0.000
1719693745.000,0.002,1.310,140.146,0.000,26.741,21.520,24.565,0.000
1719693752.000,-0.051,1.310,140.146,0.000,26.726,21.520,24.547,0.000
1719693758.000,-0.047,1.310,140.146,0.000,26.705,21.523,24.530,0.000
1719693765.000,-0.080,1.310,140.146,0.000,26.682,21.487,24.520,0.000
1719693771.000,-0.071,1.310,140.146,0.000,26.662,21.459,24.517,0.000
1719693778.000,-0.046,1.310,140.146,0.000,26.668,21.459,24.512,0.000
1719693785.000,-0.048,1.310,140.146,0.000,26.663,21.448,24.508,0.000
1719693791.000,-0.092,1.310,140.146,0.000,26.683,21.472,24.521,0.000
1719693798.000,-0.094,1.310,140.146,0.000,26.709,21.517,24.543,0.000
1719693804.000,-0.100,1.310,140.146,0.000,26.730,21.542,24.551,0.000
1719693811.000,-0.081,1.310,140.146,0.000,26.747,21.519,24.552,0.000
1719693817.000,-0.070,1.310,140.146,0.000,26.760,21.503,24.556,0.000
1719693824.000,-0.056,1.310,140.146,0.000,26.758,21.523,24.558,0.000
1719693830.000,0.017,1.310,140.146,0.000,26.779,21.540,24.565,0.000
1719693837.000,-0.013,1.310,140.146,0.000,26.808,21.583,24.578,0.000
1719693844.000,-0.000,1.310,140.146,0.000,26.843,21.569,24.614,0.000
1719693850.000,-0.031,1.310,140.146,0.000,26.858,21.550,24.623,0.000
1719693857.000,-0.007,1.310,140.146,0.000,26.884,21.555,24.637,0.000
1719693863.000,0.008,1.310,140.146,0.000,26.875,21.583,24.637,0.000
1719693870.000,0.002,1.310,140.146,0.000,26.880,21.583,24.633,0.000
1719693876.000,0.022,1.310,140.146,0.000,26.879,21.553,24.625,0.000
1719693883.000,0.001,1.310,140.146,0.000,26.870,21.580,24.628,0.000
1719693890.000,-0.016,1.310,140.146,0.000,26.843,21.546,24.607,0.000
1719693896.000,-0.021,1.310,140.146,0.000,26.809,21.522,24.587,0.000
1719693903.000,-0.009,1.310,140.146,0.000,26.788,21.494,24.587,0.000
1719693909.000,-0.041,1.310,140.146,0.000,26.754,21.476,24.572,0.000
1719693916.000,-0.023,1.310,140.146,0.000,26.729,21.474,24.549,0.000
1719693922.000,-0.094,1.310,140.146,0.000,26.706,21.477,24.526,0.000
1719693929.000,-0.041,1.310,140.146,0.000,26.677,21.444,24.517,0.000
1719693936.000,-0.045,1.310,140.146,0.000,26.659,21.418,24.504,0.000
1719693942.000,-0.066,1.310,140.146,0.000,26.646,21.378,24.490,0.000
1719693949.000,-0.074,1.310,140.146,0.000,26.598,21.404,24.473,0.000
1719693955.000,-0.088,1.310,140.146,0.000,26.615,21.416,24.494,0.000
1719693962.000,-0.033,1.310,140.146,0.000,26.633,21.429,24.497,0.000
1719693968.000,-0.027,1.310,140.146,0.000,26.648,21.436,24.494,0.000
1719693975.000,-0.070,1.310,140.146,0.000,26.638,21.448,24.505,0.000
1719693982.000,-0.050,1.310,140.146,0.000,26.639,21.408,24.499,0.000
1719693988.000,-0.061,1.310,140.146,0.000,26.628,21.384,24.499,0.000
1719693995.000,-0.019,1.310,140.146,0.000,26.677,21.383,24.499,0.000
1719694001.000,-0.016,1.310,140.146,0.000,26.676,21.401,24.504,0.000
1719694008.000,0.012,1.310,140.146,0.000,26.707,21.453,24.508,0.000
1719694014.000,-0.055,1.310,140.146,0.000,26.747,21.494,24.533,0.000
1719694021.000,-0.099,1.310,140.146,0.000,26.770,21.520,24.552,0.000
1719694028.000,-0.095,1.310,140.146,0.000,26.746,21.523,24.546,0.000
1719694034.000,-0.124,1.310,140.146,0.000,26.695,21.478,24.521,0.000
1719694041.000,-0.139,1.310,140.146,0.000,26.622,21.414,24.493,0.000
1719694047.000,-0.140,1.310,140.146,0.000,26.585,21.404,24.457,0.000
1719694054.000,-0.114,1.310,140.146,0.000,26.540,21.365,24.433,0.000
1719694060.000,-0.142,1.310,140.146,0.000,26.544,21.343,24.426,0.000
1719694067.000,-0.093,1.310,140.146,0.000,26.574,21.368,24.445,0.000
1719694074.000,-0.092,1.310,140.146,0.000,26.617,21.379,24.465,0.000
1719694080.000,-0.099,1.310,140.146,0.000,26.660,21.401,24.471,0.000
1719694087.000,-0.123,1.310,140.146,0.000,26.705,21.472,24.516,0.000
1719694093.000,-0.147,1.310,140.146,0.000,26.738,21.495,24.530,0.000
