1716636463.000,-0.075,1.300,140.140,0.000,25.181,21.209,23.693
1716636470.000,-0.092,1.300,140.140,0.000,25.242,21.247,23.710
1716636476.000,0.017,1.300,140.140,0.000,25.266,21.293,23.721
1716636483.000,-0.028,1.300,140.140,0.000,25.292,21.298,23.733
1716636489.000,0.067,1.300,140.140,0.000,25.294,21.314,23.741
1716636496.000,0.037,1.300,140.140,0.000,25.233,21.275,23.731
1716636502.000,-0.062,1.300,140.140,0.000,25.191,21.248,23.712
1716636509.000,-0.031,1.300,140.140,0.000,25.166,21.236,23.715
1716636516.000,-0.088,1.300,140.140,0.000,25.133,21.214,23.707
1716636522.000,-0.080,1.300,140.140,0.000,25.118,21.207,23.700
1716636529.000,0.054,1.300,140.140,0.000,25.078,21.180,23.661
1716636535.000,-0.045,1.300,140.140,0.000,25.062,21.151,23.647
1716636542.000,-0.077,1.300,140.140,0.000,25.051,21.141,23.609
1716636548.000,-0.013,1.300,140.140,0.000,25.043,21.104,23.597
1716636555.000,0.050,1.300,140.140,0.000,25.038,21.115,23.588
1716636562.000,-0.007,1.300,140.140,0.000,25.055,21.129,23.591
1716636568.000,-0.009,1.300,140.140,0.000,25.077,21.113,23.597
1716636575.000,0.019,1.300,140.140,0.000,25.105,21.112,23.613
1716636581.000,0.049,1.300,140.140,0.000,25.140,21.152,23.631
1716636588.000,-0.058,1.300,140.140,0.000,25.193,21.223,23.675
1716636594.000,0.096,1.300,140.140,0.000,25.247,21.259,23.716
1716636601.000,-0.019,1.300,140.140,0.000,25.314,21.283,23.743
1716636608.000,0.006,1.300,140.140,0.000,25.316,21.301,23.758
1716636614.000,-0.025,1.300,140.140,0.000,25.315,21.305,23.769
1716636621.000,0.015,1.300,140.140,0.000,25.304,21.279,23.752
1716636627.000,0.062,1.300,140.140,0.000,25.295,21.294,23.763
1716636634.000,0.031,1.300,140.140,0.000,25.296,21.286,23.764
1716636640.000,0.014,1.300,140.140,0.000,25.272,21.292,23.757
1716636647.000,0.034,1.300,140.140,0.000,25.253,21.286,23.746
1716636654.000,0.044,1.300,140.140,0.000,25.249,21.312,23.736
1716636660.000,0.062,1.300,140.140,0.000,25.238,21.299,23.707
1716636667.000,-0.017,1.300,140.140,0.000,25.219,21.254,23.701
1716636673.000,0.092,1.300,140.140,0.000,25.213,21.232,23.678
1716636680.000,-0.062,1.300,140.140,0.000,25.198,21.207,23.664
1716636686.000,0.071,1.300,140.140,0.000,25.210,21.212,23.685
1716636693.000,-0.010,1.300,140.140,0.000,25.221,21.232,23.696
1716636700.000,0.018,1.300,140.140,0.000,25.218,21.241,23.711
1716636706.000,-0.015,1.300,140.140,0.000,25.210,21.233,23.723
1716636713.000,0.022,1.300,140.140,0.000,25.195,21.218,23.727
1716636719.000,-0.047,1.300,140.140,0.000,25.159,21.186,23.715
1716636726.000,0.099,1.300,140.140,0.000,25.143,21.212,23.730
1716636732.000,-0.052,1.300,140.140,0.000,25.130,21.171,23.707
1716636739.000,-0.013,1.300,140.140,0.000,25.142,21.150,23.698
1716636746.000,0.022,1.300,140.140,0.000,25.162,21.180,23.710
1716636752.000,-0.034,1.300,140.140,0.000,25.168,21.176,23.701
1716636759.000,0.026,1.300,140.140,0.000,25.173,21.188,23.712
1716636765.000,0.020,1.300,140.140,0.000,25.179,21.222,23.709
1716636772.000,-0.027,1.300,140.140,0.000,25.190,21.227,23.719
1716636778.000,0.051,1.300,140.140,0.000,25.206,21.232,23.741
1716636785.000,0.049,1.300,140.140,0.000,25.223,21.253,23.766
1716636792.000,0.060,1.300,140.140,0.000,25.268,21.273,23.791
1716636798.000,-0.022,1.300,140.140,0.000,25.304,21.294,23.810
1716636805.000,-0.036,1.300,140.140,0.000,25.326,21.303,23.821
1716636811.000,0.098,1.300,140.140,0.000,25.326,21.321,23.814
1716636818.000,-0.053,1.300,140.140,0.000,25.320,21.302,23.807
1716636824.000,-0.002,1.300,140.140,0.000,25.311,21.308,23.793
1716636831.000,0.014,1.300,140.140,0.000,25.298,21.302,23.780
1716636838.000,0.034,1.300,140.140,0.000,25.275,21.301,23.783
1716636844.000,-0.050,1.300,140.140,0.000,25.251,21.296,23.764
1716636851.000,-0.033,1.300,140.140,0.000,25.238,21.280,23.750
1716636857.000,0.072,1.300,140.140,0.000,25.235,21.273,23.755
1716636864.000,-0.032,1.300,140.140,0.000,25.213,21.262,23.741
1716636870.000,-0.039,1.300,140.140,0.000,25.202,21.268,23.731
1716636877.000,-0.108,1.300,140.140,0.000,25.200,21.254,23.740
1716636883.000,0.008,1.300,140.140,0.000,25.191,21.236,23.727
1716636890.000,0.025,1.300,140.140,0.000,25.179,21.218,23.718
1716636897.000,0.002,1.300,140.140,0.000,25.183,21.184,23.710
1716636903.000,-0.054,1.300,140.140,0.000,25.186,21.196,23.709
1716636910.000,0.040,1.300,140.140,0.000,25.200,21.204,23.714
1716636916.000,-0.017,1.300,140.140,0.000,25.215,21.200,23.727
1716636923.000,-0.028,1.300,140.140,0.000,25.231,21.225,23.747
1716636929.000,-0.056,1.300,140.140,0.000,25.256,21.242,23.764
1716636936.000,0.068,1.300,140.140,0.000,25.285,21.265,23.772
1716636943.000,0.007,1.300,140.140,0.000,25.303,21.283,23.787
1716636949.000,-0.124,1.300,140.140,0.000,25.302,21.294,23.789
1716636956.000,-0.023,1.300,140.140,0.000,25.282,21.276,23.770
1716636962.000,0.045,1.300,140.140,0.000,25.261,21.290,23.761
1716636969.000,0.036,1.300,140.140,0.000,25.237,21.286,23.753
1716636975.000,-0.106,1.300,140.140,0.000,25.217,21.288,23.744
1716636982.000,0.092,1.300,140.140,0.000,25.188,21.260,23.725
1716636989.000,-0.002,1.300,140.140,0.000,25.169,21.237,23.705
1716636995.000,0.046,1.300,140.140,0.000,25.135,21.196,23.675
1716637002.000,0.143,1.300,140.140,0.000,25.114,21.193,23.636
1716637008.000,-0.006,1.300,140.140,0.000,25.115,21.187,23.633
1716637015.000,-0.055,1.300,140.140,0.000,25.110,21.198,23.626
1716637021.000,-0.055,1.300,140.140,0.000,25.126,21.217,23.640
1716637028.000,0.011,1.300,140.140,0.000,25.150,21.193,23.660
1716637035.000,0.035,1.300,140.140,0.000,25.167,21.231,23.685
1716637041.000,-0.104,1.300,140.140,0.000,25.185,21.238,23.718
1716637048.000,0.024,1.300,140.140,0.000,25.196,21.252,23.741
1716637054.000,0.120,1.300,140.140,0.000,25.185,21.244,23.748
1716637061.000,0.010,1.300,140.140,0.000,25.165,21.220,23.748
1716637067.000,0.065,1.300,140.140,0.000,25.102,21.222,23.714
1716637074.000,0.006,1.300,140.140,0.000,25.054,21.183,23.682
1716637081.000,-0.001,1.300,140.140,0.000,25.030,21.157,23.646
1716637087.000,-0.032,1.300,140.140,0.000,25.020,21.111,23.629
1716637094.000,-0.096,1.300,140.140,0.000,25.012,21.134,23.615
1716637100.000,-0.027,1.300,140.140,0.000,25.012,21.112,23.608
1716637107.000,-0.029,1.300,140.140,0.000,25.014,21.110,23.605
1716637113.000,0.110,1.300,140.140,0.000,25.030,21.127,23.614
1716637120.000,-0.052,1.300,140.140,0.000,25.049,21.133,23.625
1716637127.000,-0.067,1.300,140.140,0.000,25.068,21.178,23.640
1716637133.000,-0.032,1.300,140.140,0.000,25.068,21.189,23.644
1716637140.000,-0.053,1.300,140.140,0.000,25.047,21.256,23.646
1716637146.000,0.108,1.300,140.140,0.000,25.028,21.250,23.650
1716637153.000,-0.029,1.300,140.140,0.000,25.038,21.234,23.655
1716637159.000,-0.243,1.300,140.140,0.000,25.033,21.209,23.647
1716637166.000,-0.095,1.300,140.140,0.000,25.029,21.179,23.646
1716637173.000,-0.224,1.300,140.140,0.000,25.038,21.201,23.658
1716637179.000,0.267,1.300,140.140,0.000,25.053,21.201,23.665
1716637186.000,0.199,1.300,140.140,0.000,25.091,21.241,23.692
1716637192.000,0.125,1.300,140.140,0.000,25.106,21.214,23.688
1716637199.000,0.074,1.300,140.140,0.000,25.127,21.190,23.692
1716637205.000,-0.222,1.300,140.140,0.000,25.166,21.240,23.720
1716637212.000,-0.020,1.300,140.140,0.000,25.200,21.281,23.735
1716637219.000,0.142,1.300,140.140,0.000,25.230,21.262,23.745
1716637225.000,-0.070,1.300,140.140,0.000,25.242,21.244,23.734
1716637232.000,0.009,1.300,140.140,0.000,25.220,21.282,23.726
1716637238.000,0.041,1.300,140.140,0.000,25.178,21.254,23.709
1716637245.000,0.037,1.300,140.140,0.000,25.120,21.221,23.662
1716637251.000,0.108,1.300,140.140,0.000,25.055,21.198,23.615
1716637258.000,0.056,1.300,140.140,0.000,25.014,21.145,23.583
1716637265.000,0.078,1.300,140.140,0.000,25.003,21.130,23.571
1716637271.000,0.031,1.300,140.140,0.000,25.003,21.124,23.565
1716637278.000,-0.082,1.300,140.140,0.000,25.015,21.135,23.570
1716637284.000,-0.087,1.300,140.140,0.000,25.048,21.152,23.601
1716637291.000,0.048,1.300,140.140,0.000,25.081,21.199,23.634
1716637297.000,-0.001,1.300,140.140,0.000,25.162,21.238,23.673
1716637304.000,0.051,1.300,140.140,0.000,25.204,21.258,23.702
1716637311.000,-0.017,1.300,140.140,0.000,25.238,21.282,23.715
1716637317.000,0.008,1.300,140.140,0.000,25.262,21.300,23.733
1716637324.000,0.009,1.300,140.140,0.000,25.290,21.326,23.759
1716637330.000,0.080,1.300,140.140,0.000,25.309,21.359,23.782
1716637337.000,-0.082,1.300,140.140,0.000,25.316,21.348,23.788
1716637343.000,-0.082,1.300,140.140,0.000,25.299,21.309,23.779
1716637350.000,-0.027,1.300,140.140,0.000,25.279,21.306,23.788
1716637356.000,-0.024,1.300,140.140,0.000,25.231,21.286,23.776
1716637363.000,-0.055,1.300,140.140,0.000,25.197,21.258,23.762
1716637370.000,0.059,1.300,140.140,0.000,25.153,21.209,23.729
1716637376.000,0.038,1.300,140.140,0.000,25.114,21.202,23.717
1716637383.000,-0.039,1.300,140.140,0.000,25.095,21.197,23.687
1716637389.000,0.030,1.300,140.140,0.000,25.062,21.166,23.632
1716637396.000,-0.110,1.300,140.140,0.000,25.038,21.140,23.585
1716637402.000,0.251,1.300,140.140,0.000,25.019,21.115,23.546
1716637409.000,0.191,1.300,140.140,0.000,24.974,21.110,23.478
1716637416.000,-0.049,1.300,140.140,0.000,24.947,21.079,23.449
1716637422.000,-0.124,1.300,140.140,0.000,24.953,21.070,23.440
1716637429.000,0.065,1.300,140.140,0.000,24.970,21.059,23.454
1716637435.000,-0.055,1.300,140.140,0.000,24.985,21.079,23.486
1716637442.000,0.266,1.300,140.140,0.000,25.008,21.139,23.525
1716637448.000,0.301,1.300,140.140,0.000,25.020,21.143,23.524
1716637455.000,-0.130,1.300,140.140,0.000,25.027,21.153,23.531
1716637462.000,-0.030,1.300,140.140,0.000,25.011,21.192,23.541
1716637468.000,0.068,1.300,140.140,0.000,24.979,21.172,23.520
1716637475.000,0.163,1.300,140.140,0.000,24.950,21.132,23.515
1716637481.000,0.118,1.300,140.140,0.000,24.948,21.118,23.504
1716637488.000,0.303,1.300,140.140,0.000,24.937,21.101,23.507
1716637494.000,-0.066,1.300,140.140,0.000,24.929,21.114,23.519
1716637501.000,-0.105,1.300,140.140,0.000,24.940,21.115,23.528
1716637508.000,0.058,1.300,140.140,0.000,24.959,21.109,23.539
1716637514.000,0.055,1.300,140.140,0.000,24.974,21.151,23.557
1716637521.000,0.025,1.300,140.140,0.000,24.986,21.194,23.584
1716637527.000,-0.149,1.300,140.140,0.000,25.012,21.209,23.609
1716637534.000,-0.079,1.300,140.140,0.000,25.045,21.226,23.625
1716637540.000,0.105,1.300,140.140,0.000,25.064,21.206,23.628
1716637547.000,0.282,1.300,140.140,0.000,25.074,21.206,23.647
1716637554.000,-0.030,1.300,140.140,0.000,25.074,21.208,23.646
1716637560.000,-0.172,1.300,140.140,0.000,25.073,21.197,23.638
1716637567.000,-0.034,1.300,140.140,0.000,25.049,21.205,23.616
1716637573.000,-0.144,1.300,140.140,0.000,25.023,21.164,23.586
1716637580.000,-0.099,1.300,140.140,0.000,25.011,21.166,23.564
1716637586.000,0.181,1.300,140.140,0.000,24.997,21.162,23.547
1716637593.000,-0.044,1.300,140.140,0.000,24.993,21.132,23.536
1716637600.000,-0.086,1.300,140.140,0.000,24.992,21.165,23.544
1716637606.000,0.077,1.300,140.140,0.000,24.991,21.155,23.523
1716637613.000,-0.054,1.300,140.140,0.000,24.980,21.145,23.531
1716637619.000,-0.007,1.300,140.140,0.000,24.979,21.133,23.525
1716637626.000,-0.228,1.300,140.140,0.000,24.982,21.146,23.533
1716637632.000,-0.101,1.300,140.140,0.000,25.005,21.155,23.544
1716637639.000,-0.076,1.300,140.140,0.000,25.018,21.138,23.560
1716637646.000,0.051,1.300,140.140,0.000,25.016,21.137,23.574
1716637652.000,0.012,1.300,140.140,0.000,25.036,21.155,23.597
1716637659.000,-0.091,1.300,140.140,0.000,25.042,21.172,23.616
1716637665.000,0.030,1.300,140.140,0.000,25.039,21.188,23.636
1716637672.000,-0.252,1.300,140.140,0.000,25.037,21.187,23.631
1716637678.000,-0.128,1.300,140.140,0.000,25.038,21.178,23.625
1716637685.000,0.102,1.300,140.140,0.000,25.059,21.182,23.634
1716637692.000,-0.039,1.300,140.140,0.000,25.080,21.196,23.645
1716637698.000,0.156,1.300,140.140,0.000,25.100,21.170,23.656
1716637705.000,0.030,1.300,140.140,0.000,25.135,21.185,23.661
1716637711.000,-0.061,1.300,140.140,0.000,25.178,21.220,23.693
1716637718.000,0.145,1.300,140.140,0.000,25.218,21.277,23.730
1716637724.000,0.086,1.300,140.140,0.000,25.230,21.296,23.735
1716637731.000,0.144,1.300,140.140,0.000,25.237,21.289,23.739
1716637738.000,0.149,1.300,140.140,0.000,25.220,21.291,23.756
1716637744.000,-0.112,1.300,140.140,0.000,25.206,21.269,23.755
1716637751.000,0.126,1.300,140.140,0.000,25.190,21.260,23.753
1716637757.000,0.043,1.300,140.140,0.000,25.169,21.256,23.765
1716637764.000,-0.028,1.300,140.140,0.000,25.145,21.307,23.792
1716637770.000,0.023,1.300,140.140,0.000,25.140,21.272,23.782
1716637777.000,-0.018,1.300,140.140,0.000,25.134,21.277,23.780
1716637784.000,0.033,1.300,140.140,0.000,25.132,21.265,23.772
1716637790.000,0.123,1.300,140.140,0.000,25.131,21.243,23.763
1716637797.000,0.192,1.300,140.140,0.000,25.128,21.247,23.753
1716637803.000,0.127,1.300,140.140,0.000,25.124,21.258,23.738
1716637810.000,-0.057,1.300,140.140,0.000,25.138,21.239,23.732
1716637816.000,0.094,1.300,140.140,0.000,25.123,21.229,23.721
1716637823.000,0.167,1.300,140.140,0.000,25.100,21.205,23.707
1716637829.000,-0.030,1.300,140.140,0.000,25.063,21.187,23.675
1716637836.000,0.092,1.300,140.140,0.000,25.064,21.194,23.663
1716637843.000,0.030,1.300,140.140,0.000,25.065,21.203,23.654
1716637849.000,-0.080,1.300,140.140,0.000,25.081,21.229,23.664
1716637856.000,-0.017,1.300,140.140,0.000,25.099,21.201,23.662
1716637862.000,0.053,1.300,140.140,0.000,25.098,21.213,23.656
1716637869.000,0.027,1.300,140.140,0.000,25.095,21.216,23.659
1716637875.000,0.173,1.300,140.140,0.000,25.067,21.177,23.601
1716637882.000,0.274,1.300,140.140,0.000,25.040,21.135,23.584
1716637889.000,0.159,1.300,140.140,0.000,25.027,21.144,23.570
1716637895.000,0.292,1.300,140.140,0.000,25.019,21.142,23.571
1716637902.000,-0.090,1.300,140.140,0.000,25.035,21.159,23.564
1716637908.000,-0.019,1.300,140.140,0.000,25.048,21.169,23.572
1716637915.000,-0.093,1.300,140.140,0.000,25.056,21.155,23.589
1716637921.000,-0.048,1.300,140.140,0.000,25.077,21.159,23.617
1716637928.000,0.077,1.300,140.140,0.000,25.101,21.187,23.631
1716637935.000,-0.026,1.300,140.140,0.000,25.114,21.199,23.640
1716637941.000,0.090,1.300,140.140,0.000,25.099,21.220,23.637
1716637948.000,-0.145,1.300,140.140,0.000,25.084,21.195,23.619
1716637954.000,-0.033,1.300,140.140,0.000,25.085,21.198,23.631
1716637961.000,0.108,1.300,140.140,0.000,25.095,21.198,23.639
1716637967.000,-0.026,1.300,140.140,0.000,25.118,21.214,23.656
1716637974.000,-0.066,1.300,140.140,0.000,25.131,21.221,23.657
1716637981.000,-0.041,1.300,140.140,0.000,25.149,21.214,23.663
1716637987.000,0.070,1.300,140.140,0.000,25.169,21.258,23.677
1716637994.000,0.042,1.300,140.140,0.000,25.162,21.302,23.691
1716638000.000,-0.165,1.300,140.140,0.000,25.104,21.281,23.680
1716638009.000,-0.014,1.300,140.140,0.000,25.077,21.262,23.678
1716638015.000,-0.082,1.300,140.140,0.000,25.070,21.209,23.665
1716638022.000,0.014,1.300,140.140,0.000,25.050,21.172,23.659
1716638029.000,-0.070,1.300,140.140,0.000,25.029,21.145,23.651
1716638035.000,0.031,1.300,140.140,0.000,25.019,21.130,23.644
1716638042.000,-0.016,1.300,140.140,0.000,25.057,21.133,23.655
1716638048.000,0.047,1.300,140.140,0.000,25.086,21.127,23.667
1716638055.000,-0.139,1.300,140.140,0.000,25.106,21.127,23.683
1716638061.000,0.046,1.300,140.140,0.000,25.129,21.133,23.686
1716638068.000,-0.032,1.300,140.140,0.000,25.173,21.163,23.709
1716638075.000,-0.072,1.300,140.140,0.000,25.217,21.194,23.727
1716638081.000,-0.114,1.300,140.140,0.000,25.247,21.208,23.745
1716638088.000,0.040,1.300,140.140,0.000,25.297,21.261,23.777
1716638094.000,-0.040,1.300,140.140,0.000,25.328,21.285,23.800
1716638101.000,-0.040,1.300,140.140,0.000,25.350,21.324,23.825
1716638107.000,-0.034,1.300,140.140,0.000,25.356,21.331,23.843
1716638114.000,-0.066,1.300,140.140,0.000,25.357,21.375,23.844
1716638121.000,-0.070,1.300,140.140,0.000,25.338,21.351,23.832
1716638127.000,0.058,1.300,140.140,0.000,25.310,21.338,23.806
1716638134.000,-0.159,1.300,140.140,0.000,25.266,21.336,23.771
1716638140.000,-0.010,1.300,140.140,0.000,25.246,21.336,23.755
1716638147.000,0.055,1.300,140.140,0.000,25.242,21.292,23.730
1716638153.000,-0.021,1.300,140.140,0.000,25.257,21.297,23.738
1716638160.000,0.059,1.300,140.140,0.000,25.277,21.338,23.772
1716638167.000,-0.022,1.300,140.140,0.000,25.308,21.372,23.796
1716638173.000,-0.031,1.300,140.140,0.000,25.317,21.361,23.806
1716638180.000,-0.163,1.300,140.140,0.000,25.286,21.314,23.805
1716638186.000,-0.038,1.300,140.140,0.000,25.258,21.304,23.783
1716638193.000,-0.035,1.300,140.140,0.000,25.216,21.271,23.766
1716638199.000,0.114,1.300,140.140,0.000,25.153,21.232,23.742
1716638206.000,0.037,1.300,140.140,0.000,25.146,21.241,23.732
1716638213.000,-0.006,1.300,140.140,0.000,25.128,21.220,23.722
1716638219.000,-0.022,1.300,140.140,0.000,25.110,21.216,23.713
1716638226.000,-0.069,1.300,140.140,0.000,25.109,21.190,23.706
1716638232.000,-0.046,1.300,140.140,0.000,25.112,21.190,23.707
1716638239.000,-0.012,1.300,140.140,0.000,25.133,21.186,23.713
1716638245.000,-0.002,1.300,140.140,0.000,25.172,21.188,23.716
1716638252.000,0.146,1.300,140.140,0.000,25.185,21.206,23.727
1716638259.000,0.119,1.300,140.140,0.000,25.198,21.236,23.742
1716638265.000,0.165,1.300,140.140,0.000,25.226,21.279,23.766
1716638272.000,-0.018,1.300,140.140,0.000,25.248,21.314,23.772
1716638278.000,-0.203,1.300,140.140,0.000,25.245,21.295,23.762
1716638285.000,0.056,1.300,140.140,0.000,25.230,21.264,23.747
1716638291.000,0.022,1.300,140.140,0.000,25.190,21.287,23.731
1716638298.000,-0.117,1.300,140.140,0.000,25.139,21.266,23.699
1716638305.000,-0.156,1.300,140.140,0.000,25.075,21.246,23.658
1716638311.000,0.052,1.300,140.140,0.000,25.053,21.210,23.637
1716638318.000,-0.033,1.300,140.140,0.000,25.060,21.197,23.632
1716638324.000,0.009,1.300,140.140,0.000,25.064,21.175,23.634
1716638331.000,0.042,1.300,140.140,0.000,25.088,21.179,23.645
1716638337.000,-0.031,1.300,140.140,0.000,25.128,21.204,23.680
1716638344.000,0.106,1.300,140.140,0.000,25.212,21.265,23.724
1716638351.000,-0.183,1.300,140.140,0.000,25.264,21.296,23.752
1716638357.000,-0.046,1.300,140.140,0.000,25.306,21.319,23.784
1716638364.000,0.156,1.300,140.140,0.000,25.317,21.357,23.804
1716638370.000,-0.117,1.300,140.140,0.000,25.308,21.323,23.808
1716638377.000,-0.022,1.300,140.140,0.000,25.302,21.328,23.802
1716638383.000,0.103,1.300,140.140,0.000,25.294,21.312,23.799
1716638390.000,-0.067,1.300,140.140,0.000,25.275,21.308,23.805
1716638397.000,0.020,1.300,140.140,0.000,25.265,21.292,23.808
1716638403.000,0.034,1.300,140.140,0.000,25.249,21.306,23.803
1716638410.000,-0.031,1.300,140.140,0.000,25.227,21.283,23.775
1716638416.000,0.168,1.300,140.140,0.000,25.206,21.258,23.739
1716638423.000,-0.096,1.300,140.140,0.000,25.165,21.239,23.701
1716638429.000,0.069,1.300,140.140,0.000,25.111,21.229,23.662
1716638436.000,-0.070,1.300,140.140,0.000,25.044,21.170,23.600
1716638443.000,0.010,1.300,140.140,0.000,25.028,21.149,23.569
1716638449.000,-0.209,1.300,140.140,0.000,25.026,21.156,23.559
1716638456.000,-0.006,1.300,140.140,0.000,25.026,21.174,23.557
1716638462.000,-0.129,1.300,140.140,0.000,25.025,21.167,23.566
1716638469.000,-0.288,1.300,140.140,0.000,25.018,21.219,23.575
1716638475.000,-0.020,1.300,140.140,0.000,25.039,21.237,23.577
1716638482.000,0.143,1.300,140.140,0.000,25.055,21.203,23.597
1716638489.000,-0.019,1.300,140.140,0.000,25.068,21.188,23.604
1716638495.000,-0.049,1.300,140.140,0.000,25.068,21.203,23.617
1716638502.000,-0.162,1.300,140.140,0.000,25.071,21.197,23.636
1716638508.000,-0.179,1.300,140.140,0.000,25.086,21.207,23.646
1716638515.000,-0.018,1.300,140.140,0.000,25.119,21.224,23.674
1716638521.000,0.157,1.300,140.140,0.000,25.143,21.215,23.691
1716638528.000,-0.101,1.300,140.140,0.000,25.135,21.201,23.699
1716638534.000,0.060,1.300,140.140,0.000,25.141,21.202,23.703
1716638541.000,-0.224,1.300,140.140,0.000,25.162,21.206,23.721
1716638548.000,-0.132,1.300,140.140,0.000,25.195,21.221,23.728
1716638554.000,-0.012,1.300,140.140,0.000,25.209,21.244,23.743
1716638561.000,0.006,1.300,140.140,0.000,25.217,21.248,23.744
1716638567.000,-0.043,1.300,140.140,0.000,25.254,21.290,23.775
1716638574.000,-0.096,1.300,140.140,0.000,25.297,21.293,23.793
1716638580.000,-0.084,1.300,140.140,0.000,25.306,21.318,23.802
1716638587.000,-0.170,1.300,140.140,0.000,25.310,21.352,23.805
1716638594.000,-0.207,1.300,140.140,0.000,25.303,21.315,23.802
1716638600.000,0.087,1.300,140.140,0.000,25.302,21.337,23.799
1716638607.000,-0.196,1.300,140.140,0.000,25.294,21.322,23.792
1716638613.000,-0.248,1.300,140.140,0.000,25.267,21.331,23.790
1716638620.000,0.043,1.300,140.140,0.000,25.262,21.360,23.792
1716638626.000,0.063,1.300,140.140,0.000,25.241,21.338,23.784
1716638633.000,-0.008,1.300,140.140,0.000,25.205,21.298,23.761
1716638640.000,0.082,1.300,140.140,0.000,25.115,21.235,23.705
1716638646.000,-0.119,1.300,140.140,0.000,25.081,21.200,23.681
1716638653.000,-0.128,1.300,140.140,0.000,25.057,21.198,23.646
1716638659.000,-0.183,1.300,140.140,0.000,25.023,21.185,23.610
1716638666.000,-0.128,1.300,140.140,0.000,24.980,21.157,23.582
1716638672.000,0.205,1.300,140.140,0.000,24.953,21.146,23.546
1716638679.000,-0.272,1.300,140.140,0.000,24.948,21.129,23.520
1716638686.000,-0.114,1.300,140.140,0.000,24.960,21.151,23.527
1716638692.000,-0.030,1.300,140.140,0.000,24.987,21.155,23.528
1716638699.000,-0.075,1.300,140.140,0.000,25.001,21.160,23.540
1716638705.000,-0.031,1.300,140.140,0.000,25.015,21.183,23.555
1716638712.000,-0.041,1.300,140.140,0.000,25.047,21.207,23.603
1716638718.000,0.012,1.300,140.140,0.000,25.067,21.198,23.630
1716638725.000,0.089,1.300,140.140,0.000,25.085,21.180,23.637
1716638732.000,0.017,1.300,140.140,0.000,25.115,21.196,23.668
1716638738.000,0.169,1.300,140.140,0.000,25.137,21.239,23.700
1716638745.000,-0.022,1.300,140.140,0.000,25.160,21.267,23.728
1716638751.000,-0.010,1.300,140.140,0.000,25.177,21.287,23.730
1716638758.000,-0.205,1.300,140.140,0.000,25.172,21.261,23.737
1716638764.000,-0.091,1.300,140.140,0.000,25.134,21.268,23.732
1716638771.000,-0.110,1.300,140.140,0.000,25.125,21.262,23.724
1716638778.000,0.127,1.300,140.140,0.000,25.141,21.279,23.748
1716638784.000,0.009,1.300,140.140,0.000,25.139,21.274,23.755
1716638791.000,0.121,1.300,140.140,0.000,25.136,21.267,23.743
1716638797.000,-0.039,1.300,140.140,0.000,25.125,21.250,23.735
1716638804.000,-0.133,1.300,140.140,0.000,25.123,21.249,23.728
1716638810.000,-0.088,1.300,140.140,0.000,25.126,21.253,23.734
1716638817.000,0.106,1.300,140.140,0.000,25.127,21.278,23.747
1716638824.000,0.035,1.300,140.140,0.000,25.106,21.244,23.730
1716638830.000,0.092,1.300,140.140,0.000,25.113,21.242,23.722
1716638837.000,-0.296,1.300,140.140,0.000,25.117,21.251,23.717
1716638843.000,0.038,1.300,140.140,0.000,25.100,21.261,23.706
1716638850.000,-0.030,1.300,140.140,0.000,25.062,21.245,23.673
1716638856.000,-0.091,1.300,140.140,0.000,25.036,21.183,23.638
1716638863.000,-0.135,1.300,140.140,0.000,25.010,21.166,23.616
1716638870.000,0.190,1.300,140.140,0.000,25.003,21.192,23.615
1716638876.000,0.247,1.300,140.140,0.000,25.009,21.156,23.609
1716638883.000,0.125,1.300,140.140,0.000,25.038,21.157,23.628
1716638889.000,-0.195,1.300,140.140,0.000,25.086,21.173,23.654
1716638896.000,-0.067,1.300,140.140,0.000,25.137,21.195,23.686
1716638902.000,0.145,1.300,140.140,0.000,25.184,21.212,23.699
1716638909.000,-0.042,1.300,140.140,0.000,25.212,21.213,23.724
1716638916.000,-0.135,1.300,140.140,0.000,25.255,21.247,23.754
1716638922.000,-0.069,1.300,140.140,0.000,25.276,21.284,23.770
1716638929.000,0.047,1.300,140.140,0.000,25.311,21.310,23.800
1716638935.000,0.191,1.300,140.140,0.000,25.340,21.324,23.825
1716638942.000,-0.156,1.300,140.140,0.000,25.355,21.371,23.861
1716638948.000,0.071,1.300,140.140,0.000,25.346,21.364,23.867
1716638955.000,-0.176,1.300,140.140,0.000,25.315,21.355,23.859
1716638962.000,0.028,1.300,140.140,0.000,25.276,21.331,23.830
1716638968.000,-0.094,1.300,140.140,0.000,25.251,21.346,23.830
1716638975.000,-0.062,1.300,140.140,0.000,25.243,21.328,23.807
1716638981.000,0.022,1.300,140.140,0.000,25.227,21.334,23.804
1716638988.000,0.159,1.300,140.140,0.000,25.239,21.353,23.802
1716638994.000,-0.001,1.300,140.140,0.000,25.262,21.355,23.804
1716639001.000,-0.187,1.300,140.140,0.000,25.277,21.341,23.798
1716639008.000,0.031,1.300,140.140,0.000,25.316,21.341,23.822
1716639014.000,0.286,1.300,140.140,0.000,25.328,21.360,23.838
1716639021.000,0.232,1.300,140.140,0.000,25.327,21.357,23.829
1716639027.000,0.156,1.300,140.140,0.000,25.311,21.327,23.820
1716639034.000,-0.075,1.300,140.140,0.000,25.285,21.306,23.805
1716639040.000,0.002,1.300,140.140,0.000,25.265,21.303,23.791
